INFO  | 06/05/2025 08:58:19 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39670 iteration 00039670 = 4.208864853860739e-11
INFO  | 06/05/2025 08:58:24 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39680 iteration 00039680 = 4.261426975182836e-11
INFO  | 06/05/2025 08:58:29 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39690 iteration 00039690 = 4.314406124028558e-11
INFO  | 06/05/2025 08:58:34 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39700 iteration 00039700 = 4.36943606296758e-11
INFO  | 06/05/2025 08:58:34 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 39700
INFO  | 06/05/2025 08:58:39 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39710 iteration 00039710 = 4.425509264605054e-11
INFO  | 06/05/2025 08:58:44 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39720 iteration 00039720 = 4.48309445122419e-11
INFO  | 06/05/2025 08:58:48 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39730 iteration 00039730 = 4.541242729083628e-11
INFO  | 06/05/2025 08:58:53 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39740 iteration 00039740 = 4.599066960597753e-11
INFO  | 06/05/2025 08:58:59 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39750 iteration 00039750 = 4.657778676642188e-11
INFO  | 06/05/2025 08:59:04 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39760 iteration 00039760 = 4.717625248784607e-11
INFO  | 06/05/2025 08:59:09 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39770 iteration 00039770 = 4.7809960851408206e-11
INFO  | 06/05/2025 08:59:13 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39780 iteration 00039780 = 4.8465516322426794e-11
INFO  | 06/05/2025 08:59:18 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39790 iteration 00039790 = 3.4454356034885336e-11
INFO  | 06/05/2025 08:59:23 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39800 iteration 00039800 = 3.234394002626928e-11
INFO  | 06/05/2025 08:59:23 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 39800
INFO  | 06/05/2025 08:59:29 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39810 iteration 00039810 = 3.284657615343356e-11
INFO  | 06/05/2025 08:59:33 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39820 iteration 00039820 = 3.404411128005158e-11
INFO  | 06/05/2025 08:59:38 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39830 iteration 00039830 = 3.516434018968617e-11
INFO  | 06/05/2025 08:59:43 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39840 iteration 00039840 = 3.60775680163794e-11
INFO  | 06/05/2025 08:59:48 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39850 iteration 00039850 = 3.680117668936056e-11
INFO  | 06/05/2025 08:59:53 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39860 iteration 00039860 = 3.739346332576332e-11
INFO  | 06/05/2025 08:59:58 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39870 iteration 00039870 = 3.7908252925600294e-11
INFO  | 06/05/2025 09:00:02 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39880 iteration 00039880 = 3.838067710870696e-11
INFO  | 06/05/2025 09:00:07 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39890 iteration 00039890 = 3.882031848756462e-11
INFO  | 06/05/2025 09:00:12 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39900 iteration 00039900 = 3.924705352376101e-11
INFO  | 06/05/2025 09:00:12 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 39900
INFO  | 06/05/2025 09:00:17 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39910 iteration 00039910 = 3.967126974147028e-11
INFO  | 06/05/2025 09:00:22 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39920 iteration 00039920 = 4.008431087054731e-11
INFO  | 06/05/2025 09:00:27 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39930 iteration 00039930 = 4.050397170440867e-11
INFO  | 06/05/2025 09:00:32 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39940 iteration 00039940 = 4.0938332585005455e-11
INFO  | 06/05/2025 09:00:36 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39950 iteration 00039950 = 4.1398790645574834e-11
INFO  | 06/05/2025 09:00:41 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39960 iteration 00039960 = 4.186370000658357e-11
INFO  | 06/05/2025 09:00:46 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39970 iteration 00039970 = 4.232944897375468e-11
INFO  | 06/05/2025 09:00:51 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39980 iteration 00039980 = 4.281011656281919e-11
INFO  | 06/05/2025 09:00:56 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 39990 iteration 00039990 = 4.3311625119724084e-11
INFO  | 06/05/2025 09:01:01 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40000 iteration 00040000 = 4.383038029742714e-11
INFO  | 06/05/2025 09:01:01 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 40000
INFO  | 06/05/2025 09:01:06 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40010 iteration 00040010 = 4.436078934744181e-11
INFO  | 06/05/2025 09:01:11 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40020 iteration 00040020 = 4.4897374013030955e-11
INFO  | 06/05/2025 09:01:16 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40030 iteration 00040030 = 4.5440144702535434e-11
INFO  | 06/05/2025 09:01:20 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40040 iteration 00040040 = 4.600392289333399e-11
INFO  | 06/05/2025 09:01:25 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40050 iteration 00040050 = 4.657696450749427e-11
INFO  | 06/05/2025 09:01:30 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40060 iteration 00040060 = 4.3349327599750964e-11
INFO  | 06/05/2025 09:01:35 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40070 iteration 00040070 = 4.2687443857492013e-11
INFO  | 06/05/2025 09:01:40 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40080 iteration 00040080 = 4.282215901318942e-11
INFO  | 06/05/2025 09:01:45 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40090 iteration 00040090 = 4.3204308186606255e-11
INFO  | 06/05/2025 09:01:50 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40100 iteration 00040100 = 4.367135125749044e-11
INFO  | 06/05/2025 09:01:50 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 40100
INFO  | 06/05/2025 09:01:55 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40110 iteration 00040110 = 4.41726100142148e-11
INFO  | 06/05/2025 09:02:00 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40120 iteration 00040120 = 4.4681935235102443e-11
INFO  | 06/05/2025 09:02:05 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40130 iteration 00040130 = 4.5199351206282046e-11
INFO  | 06/05/2025 09:02:10 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40140 iteration 00040140 = 4.572537140590249e-11
INFO  | 06/05/2025 09:02:15 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40150 iteration 00040150 = 4.628294969499791e-11
INFO  | 06/05/2025 09:02:19 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40160 iteration 00040160 = 4.686184079671918e-11
INFO  | 06/05/2025 09:02:24 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40170 iteration 00040170 = 3.465468884078504e-11
INFO  | 06/05/2025 09:02:29 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40180 iteration 00040180 = 3.169197196339901e-11
INFO  | 06/05/2025 09:02:34 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40190 iteration 00040190 = 3.169509793510272e-11
INFO  | 06/05/2025 09:02:39 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40200 iteration 00040200 = 3.264492148824516e-11
INFO  | 06/05/2025 09:02:39 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 40200
INFO  | 06/05/2025 09:02:44 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40210 iteration 00040210 = 3.367930587194756e-11
INFO  | 06/05/2025 09:02:48 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40220 iteration 00040220 = 3.455935190799231e-11
INFO  | 06/05/2025 09:02:53 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40230 iteration 00040230 = 3.5270793230512965e-11
INFO  | 06/05/2025 09:02:58 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40240 iteration 00040240 = 3.5857199154332164e-11
INFO  | 06/05/2025 09:03:03 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40250 iteration 00040250 = 3.636227777215062e-11
INFO  | 06/05/2025 09:03:08 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40260 iteration 00040260 = 3.681125890220294e-11
INFO  | 06/05/2025 09:03:13 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40270 iteration 00040270 = 3.722008465323334e-11
INFO  | 06/05/2025 09:03:18 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40280 iteration 00040280 = 3.7605106528726395e-11
INFO  | 06/05/2025 09:03:23 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40290 iteration 00040290 = 3.7982502559819054e-11
INFO  | 06/05/2025 09:03:28 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40300 iteration 00040300 = 3.836038778293194e-11
INFO  | 06/05/2025 09:03:28 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 40300
INFO  | 06/05/2025 09:03:33 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40310 iteration 00040310 = 3.872836426555004e-11
INFO  | 06/05/2025 09:03:38 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40320 iteration 00040320 = 3.9096875042998747e-11
INFO  | 06/05/2025 09:03:43 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40330 iteration 00040330 = 3.9476151514339364e-11
INFO  | 06/05/2025 09:03:48 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40340 iteration 00040340 = 3.9885393599004004e-11
INFO  | 06/05/2025 09:03:53 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40350 iteration 00040350 = 4.029915637304704e-11
INFO  | 06/05/2025 09:03:57 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40360 iteration 00040360 = 4.071500081526125e-11
INFO  | 06/05/2025 09:04:02 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40370 iteration 00040370 = 4.1136989648027367e-11
INFO  | 06/05/2025 09:04:07 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40380 iteration 00040380 = 4.1577182668950385e-11
INFO  | 06/05/2025 09:04:12 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40390 iteration 00040390 = 4.203275227876446e-11
INFO  | 06/05/2025 09:04:17 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40400 iteration 00040400 = 4.251554316936357e-11
INFO  | 06/05/2025 09:04:17 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 40400
INFO  | 06/05/2025 09:04:22 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40410 iteration 00040410 = 4.300079736729856e-11
INFO  | 06/05/2025 09:04:27 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40420 iteration 00040420 = 4.3494652324227445e-11
INFO  | 06/05/2025 09:04:32 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40430 iteration 00040430 = 4.3996615378683046e-11
INFO  | 06/05/2025 09:04:37 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40440 iteration 00040440 = 4.451730650778529e-11
INFO  | 06/05/2025 09:04:42 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40450 iteration 00040450 = 4.505024825407489e-11
INFO  | 06/05/2025 09:04:47 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40460 iteration 00040460 = 4.559081931421183e-11
INFO  | 06/05/2025 09:04:52 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40470 iteration 00040470 = 4.612911441714829e-11
INFO  | 06/05/2025 09:04:57 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40480 iteration 00040480 = 4.6671281422883126e-11
INFO  | 06/05/2025 09:05:01 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40490 iteration 00040490 = 4.722613966556821e-11
INFO  | 06/05/2025 09:05:07 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40500 iteration 00040500 = 4.779486875716721e-11
INFO  | 06/05/2025 09:05:07 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 40500
INFO  | 06/05/2025 09:05:12 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40510 iteration 00040510 = 4.8381836731392625e-11
INFO  | 06/05/2025 09:05:16 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40520 iteration 00040520 = 3.927428174343994e-11
INFO  | 06/05/2025 09:05:21 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40530 iteration 00040530 = 3.325695621669844e-11
INFO  | 06/05/2025 09:05:26 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40540 iteration 00040540 = 3.2391096749240234e-11
INFO  | 06/05/2025 09:05:31 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40550 iteration 00040550 = 3.315555469063369e-11
INFO  | 06/05/2025 09:05:36 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40560 iteration 00040560 = 3.425464772943698e-11
INFO  | 06/05/2025 09:05:41 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40570 iteration 00040570 = 3.5239450246749016e-11
INFO  | 06/05/2025 09:05:46 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40580 iteration 00040580 = 3.604195761286455e-11
INFO  | 06/05/2025 09:05:51 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40590 iteration 00040590 = 3.669266626649126e-11
INFO  | 06/05/2025 09:05:56 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40600 iteration 00040600 = 3.723851088599517e-11
INFO  | 06/05/2025 09:05:56 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 40600
INFO  | 06/05/2025 09:06:01 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40610 iteration 00040610 = 3.771537596120034e-11
INFO  | 06/05/2025 09:06:05 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40620 iteration 00040620 = 3.815322710543079e-11
INFO  | 06/05/2025 09:06:10 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40630 iteration 00040630 = 3.8565220461528327e-11
INFO  | 06/05/2025 09:06:15 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40640 iteration 00040640 = 3.895887432103784e-11
INFO  | 06/05/2025 09:06:20 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40650 iteration 00040650 = 3.9351202851811706e-11
INFO  | 06/05/2025 09:06:25 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40660 iteration 00040660 = 3.9737924756311216e-11
INFO  | 06/05/2025 09:06:30 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40670 iteration 00040670 = 4.0114842003724505e-11
INFO  | 06/05/2025 09:06:35 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40680 iteration 00040680 = 4.0501248188551386e-11
INFO  | 06/05/2025 09:06:40 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40690 iteration 00040690 = 4.08996100875747e-11
INFO  | 06/05/2025 09:06:45 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40700 iteration 00040700 = 4.1326529004459545e-11
INFO  | 06/05/2025 09:06:45 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 40700
INFO  | 06/05/2025 09:06:50 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40710 iteration 00040710 = 4.1753191182269944e-11
INFO  | 06/05/2025 09:06:55 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40720 iteration 00040720 = 4.2182250747924144e-11
INFO  | 06/05/2025 09:07:00 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40730 iteration 00040730 = 4.2617243067866184e-11
INFO  | 06/05/2025 09:07:05 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40740 iteration 00040740 = 4.3071147343143323e-11
INFO  | 06/05/2025 09:07:09 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40750 iteration 00040750 = 4.353578955673676e-11
INFO  | 06/05/2025 09:07:14 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40760 iteration 00040760 = 4.4019683731466586e-11
INFO  | 06/05/2025 09:07:19 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40770 iteration 00040770 = 4.4503387086614055e-11
INFO  | 06/05/2025 09:07:24 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40780 iteration 00040780 = 4.499651692912998e-11
INFO  | 06/05/2025 09:07:29 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40790 iteration 00040790 = 4.54908749558669e-11
INFO  | 06/05/2025 09:07:34 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40800 iteration 00040800 = 4.59979866695992e-11
INFO  | 06/05/2025 09:07:34 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 40800
INFO  | 06/05/2025 09:07:39 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40810 iteration 00040810 = 4.3553254752692894e-11
INFO  | 06/05/2025 09:07:44 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40820 iteration 00040820 = 4.2362596069933645e-11
INFO  | 06/05/2025 09:07:49 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40830 iteration 00040830 = 4.2304312830587776e-11
INFO  | 06/05/2025 09:07:54 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40840 iteration 00040840 = 4.258407515500551e-11
INFO  | 06/05/2025 09:07:59 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40850 iteration 00040850 = 4.297456487889484e-11
INFO  | 06/05/2025 09:08:04 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40860 iteration 00040860 = 4.341320358758338e-11
INFO  | 06/05/2025 09:08:08 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40870 iteration 00040870 = 4.387721089238461e-11
INFO  | 06/05/2025 09:08:13 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40880 iteration 00040880 = 4.434404926589863e-11
INFO  | 06/05/2025 09:08:18 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40890 iteration 00040890 = 4.480842433207677e-11
INFO  | 06/05/2025 09:08:23 AM | File gran_runner.py       | Line 266   | NLL Loss @ epoch 40900 iteration 00040900 = 4.5279800742203946e-11
INFO  | 06/05/2025 09:08:23 AM | File gran_runner.py       | Line 270   | Saving Snapshot @ epoch 40900
